22 1708600065 1.000000 -1 1.000000 1.000000 1.000000
22 1708600185 1.000000 -1 1.000000 1.000000 1.000000
22 1708600195 1.000000 -1 1.000000 1.000000 1.000000
31 1708600420 1.000000 -1 1.000000 1.000000 1.000000
31 1708600430 1.000000 -1 1.000000 1.000000 1.000000
